1765675565.109569281,2025-12-14 01:26:05,28442852,0,0,0
1765675566.130252530,2025-12-14 01:26:06,28442860,0,0,0
1765675567.151297138,2025-12-14 01:26:07,28442868,0,0,0
1765675568.164918273,2025-12-14 01:26:08,28442876,0,0,0
1765675569.184645110,2025-12-14 01:26:09,28442884,0,0,0
1765675570.202253690,2025-12-14 01:26:10,28442892,0,0,0
1765675571.215506987,2025-12-14 01:26:11,28442900,0,0,0
1765675572.237537110,2025-12-14 01:26:12,28442908,0,0,0
1765675573.255982148,2025-12-14 01:26:13,28442916,0,0,0
1765675574.269644289,2025-12-14 01:26:14,28442924,0,0,0
1765675575.287446199,2025-12-14 01:26:15,28442932,0,0,0
1765675576.305728044,2025-12-14 01:26:16,28442940,0,0,0
1765675577.326211698,2025-12-14 01:26:17,28442948,0,0,0
1765675578.341150227,2025-12-14 01:26:18,28442956,0,0,0
1765675579.361930549,2025-12-14 01:26:19,28442964,0,0,0
1765675580.375756004,2025-12-14 01:26:20,28442972,0,0,0
1765675581.395385191,2025-12-14 01:26:21,28442980,0,0,0
1765675582.413886924,2025-12-14 01:26:22,28442988,0,0,0
1765675583.432840469,2025-12-14 01:26:23,28442996,0,0,0
1765675584.450294915,2025-12-14 01:26:24,28443004,0,0,0
1765675585.469231017,2025-12-14 01:26:25,28443012,0,0,0
1765675586.489197392,2025-12-14 01:26:26,28443021,0,0,0
1765675587.507744262,2025-12-14 01:26:27,28443030,0,0,0
1765675588.524697567,2025-12-14 01:26:28,28443038,0,0,0
1765675589.539814682,2025-12-14 01:26:29,28443046,0,0,0
1765675590.553957862,2025-12-14 01:26:30,28443054,0,0,0
1765675591.573739625,2025-12-14 01:26:31,28443062,0,0,0
1765675592.592664007,2025-12-14 01:26:32,28443070,0,0,0
1765675593.606978495,2025-12-14 01:26:33,28443078,0,0,0
1765675594.628860125,2025-12-14 01:26:34,28443086,0,0,0
1765675595.645991781,2025-12-14 01:26:35,28443095,0,0,0
1765675596.657634050,2025-12-14 01:26:36,28443104,0,0,0
1765675597.673985438,2025-12-14 01:26:37,28443113,0,0,0
1765675598.693590731,2025-12-14 01:26:38,28443121,0,0,0
1765675599.706099817,2025-12-14 01:26:39,28443129,0,0,0
1765675600.723584064,2025-12-14 01:26:40,28443137,0,0,0
1765675601.739061470,2025-12-14 01:26:41,28443145,0,0,0
1765675602.759589257,2025-12-14 01:26:42,28443153,0,0,0
1765675603.774521487,2025-12-14 01:26:43,28443161,0,0,0
1765675604.794658888,2025-12-14 01:26:44,28443169,0,0,0
1765675605.807496558,2025-12-14 01:26:45,28443178,0,0,0
1765675606.829646401,2025-12-14 01:26:46,28443186,0,0,0
1765675607.850907590,2025-12-14 01:26:47,28443194,0,0,0
1765675608.865267090,2025-12-14 01:26:48,28443202,0,0,0
1765675609.884052735,2025-12-14 01:26:49,28443210,0,0,0
1765675610.896831586,2025-12-14 01:26:50,28443218,0,0,0
1765675611.915752363,2025-12-14 01:26:51,28443226,0,0,0
1765675612.932433723,2025-12-14 01:26:52,28443235,0,0,0
1765675613.943663776,2025-12-14 01:26:53,28443243,0,0,0
1765675614.959444756,2025-12-14 01:26:54,28443251,0,0,0
1765675615.971543554,2025-12-14 01:26:55,28443259,0,0,0
1765675616.989313810,2025-12-14 01:26:56,28443267,0,0,0
1765675618.000929598,2025-12-14 01:26:58,28443275,0,0,0
1765675619.021748418,2025-12-14 01:26:59,28443283,0,0,0
1765675620.039555459,2025-12-14 01:27:00,28443291,0,0,0
1765675621.051200276,2025-12-14 01:27:01,28443299,0,0,0
1765675622.071391836,2025-12-14 01:27:02,28443307,0,0,0
1765675623.089916440,2025-12-14 01:27:03,28443315,0,0,0
1765675624.107953408,2025-12-14 01:27:04,28443323,0,0,0
1765675625.120326098,2025-12-14 01:27:05,28443332,0,0,0
1765675626.138347730,2025-12-14 01:27:06,28443340,0,0,0
1765675627.149274659,2025-12-14 01:27:07,28443348,0,0,0
1765675628.169021114,2025-12-14 01:27:08,28443356,0,0,0
1765675629.189903315,2025-12-14 01:27:09,28443364,0,0,0
1765675630.209892662,2025-12-14 01:27:10,28443372,0,0,0
1765675631.222381077,2025-12-14 01:27:11,28443380,0,0,0
1765675632.240904665,2025-12-14 01:27:12,28443388,0,0,0
1765675633.259639944,2025-12-14 01:27:13,28443396,0,0,0
1765675634.277797845,2025-12-14 01:27:14,28443404,0,0,0
1765675635.296839981,2025-12-14 01:27:15,28443412,0,0,0
1765675636.315829428,2025-12-14 01:27:16,28443420,0,0,0
1765675637.335130274,2025-12-14 01:27:17,28443428,0,0,0
1765675638.355299654,2025-12-14 01:27:18,28443436,0,0,0
1765675639.373928798,2025-12-14 01:27:19,28443444,0,0,0
1765675640.391475532,2025-12-14 01:27:20,28443452,0,0,0
1765675641.404043627,2025-12-14 01:27:21,28443460,0,0,0
1765675642.425886730,2025-12-14 01:27:22,28443468,0,0,0
1765675643.441990335,2025-12-14 01:27:23,28443476,0,0,0
1765675644.462051956,2025-12-14 01:27:24,28443484,0,0,0
1765675645.481374459,2025-12-14 01:27:25,28443492,0,0,0
1765675646.501725498,2025-12-14 01:27:26,28443500,0,0,0
1765675647.520085443,2025-12-14 01:27:27,28443508,0,0,0
1765675648.536020103,2025-12-14 01:27:28,28443517,0,0,0
1765675649.557183134,2025-12-14 01:27:29,28443525,0,0,0
1765675650.575982706,2025-12-14 01:27:30,28443533,0,0,0
1765675651.591370021,2025-12-14 01:27:31,28443541,0,0,0
1765675652.609920976,2025-12-14 01:27:32,28443549,0,0,0
1765675653.623226346,2025-12-14 01:27:33,28443557,0,0,0
1765675654.636303205,2025-12-14 01:27:34,28443566,0,0,0
1765675655.657660783,2025-12-14 01:27:35,28443575,0,0,0
1765675656.679151096,2025-12-14 01:27:36,28443584,0,0,0
1765675657.693882889,2025-12-14 01:27:37,28443592,0,0,0
1765675658.713480844,2025-12-14 01:27:38,28443600,0,0,0
1765675659.731844245,2025-12-14 01:27:39,28443608,0,0,0
1765675660.742634130,2025-12-14 01:27:40,28443616,0,0,0
1765675661.758832005,2025-12-14 01:27:41,28443624,0,0,0
1765675662.777392430,2025-12-14 01:27:42,28443632,0,0,0
1765675663.792458299,2025-12-14 01:27:43,28443640,0,0,0
1765675664.809528667,2025-12-14 01:27:44,28443649,0,0,0
1765675665.828920769,2025-12-14 01:27:45,28443657,0,0,0
1765675666.841307458,2025-12-14 01:27:46,28443665,0,0,0
1765675667.852560685,2025-12-14 01:27:47,28443673,0,0,0
1765675668.869228707,2025-12-14 01:27:48,28443682,0,0,0
1765675669.887330047,2025-12-14 01:27:49,28443690,0,0,0
1765675670.906169125,2025-12-14 01:27:50,28443698,0,0,0
1765675671.923321252,2025-12-14 01:27:51,28443706,0,0,0
1765675672.934856394,2025-12-14 01:27:52,28443715,0,0,0
1765675673.954457514,2025-12-14 01:27:53,28443723,0,0,0
1765675674.973921948,2025-12-14 01:27:54,28443731,0,0,0
1765675675.986739479,2025-12-14 01:27:55,28443739,0,0,0
1765675677.008785880,2025-12-14 01:27:57,28443747,0,0,0
1765675678.028375460,2025-12-14 01:27:58,28443755,0,0,0
1765675679.041564176,2025-12-14 01:27:59,28443763,0,0,0
1765675680.053952128,2025-12-14 01:28:00,28443771,0,0,0
1765675681.073101736,2025-12-14 01:28:01,28443779,0,0,0
1765675682.091844044,2025-12-14 01:28:02,28443787,0,0,0
1765675683.105049568,2025-12-14 01:28:03,28443795,0,0,0
1765675684.121127545,2025-12-14 01:28:04,28443803,0,0,0
1765675685.132767521,2025-12-14 01:28:05,28443811,0,0,0
1765675686.151866769,2025-12-14 01:28:06,28443819,0,0,0
1765675687.171335115,2025-12-14 01:28:07,28443828,0,0,0
1765675688.184552046,2025-12-14 01:28:08,28443836,0,0,0
1765675689.205956520,2025-12-14 01:28:09,28443844,0,0,0
1765675690.218077942,2025-12-14 01:28:10,28443852,0,0,0
1765675691.235501268,2025-12-14 01:28:11,28443860,0,0,0
1765675692.256516697,2025-12-14 01:28:12,28443868,0,0,0
1765675693.276996353,2025-12-14 01:28:13,28443876,0,0,0
1765675694.296361613,2025-12-14 01:28:14,28443884,0,0,0
1765675695.309136147,2025-12-14 01:28:15,28443892,0,0,0
1765675696.328466170,2025-12-14 01:28:16,28443900,0,0,0
1765675697.348252029,2025-12-14 01:28:17,28443908,0,0,0
1765675698.360929138,2025-12-14 01:28:18,28443916,0,0,0
1765675699.381919791,2025-12-14 01:28:19,28443924,0,0,0
1765675700.401959491,2025-12-14 01:28:20,28443932,0,0,0
1765675701.414525013,2025-12-14 01:28:21,28443940,0,0,0
1765675702.435919263,2025-12-14 01:28:22,28443948,0,0,0
1765675703.448781572,2025-12-14 01:28:23,28443956,0,0,0
1765675704.468497701,2025-12-14 01:28:24,28443964,0,0,0
1765675705.488626992,2025-12-14 01:28:25,28443972,0,0,0
1765675706.508914986,2025-12-14 01:28:26,28443980,0,0,0
1765675707.530955722,2025-12-14 01:28:27,28443988,0,0,0
1765675708.549339030,2025-12-14 01:28:28,28443996,0,0,0
1765675709.568297727,2025-12-14 01:28:29,28444005,0,0,0
1765675710.587150180,2025-12-14 01:28:30,28444013,0,0,0
1765675711.603842537,2025-12-14 01:28:31,28444021,0,0,0
1765675712.615690427,2025-12-14 01:28:32,28444029,0,0,0
1765675713.637296021,2025-12-14 01:28:33,28444038,0,0,0
1765675714.657629196,2025-12-14 01:28:34,28444047,0,0,0
1765675715.670020797,2025-12-14 01:28:35,28444056,0,0,0
1765675716.691373542,2025-12-14 01:28:36,28444064,0,0,0
1765675717.710942542,2025-12-14 01:28:37,28444072,0,0,0
1765675718.730122209,2025-12-14 01:28:38,28444080,0,0,0
1765675719.741134691,2025-12-14 01:28:39,28444088,0,0,0
1765675720.760744291,2025-12-14 01:28:40,28444096,0,0,0
1765675721.774359070,2025-12-14 01:28:41,28444104,0,0,0
1765675722.795714469,2025-12-14 01:28:42,28444112,0,0,0
1765675723.812762089,2025-12-14 01:28:43,28444121,0,0,0
1765675724.833233234,2025-12-14 01:28:44,28444129,0,0,0
1765675725.853661189,2025-12-14 01:28:45,28444137,0,0,0
1765675726.873863405,2025-12-14 01:28:46,28444145,0,0,0
1765675727.889096599,2025-12-14 01:28:47,28444153,0,0,0
1765675728.910319074,2025-12-14 01:28:48,28444161,0,0,0
1765675729.928139719,2025-12-14 01:28:49,28444170,0,0,0
1765675730.949017667,2025-12-14 01:28:50,28444178,0,0,0
1765675731.967742164,2025-12-14 01:28:51,28444186,0,0,0
1765675732.987488768,2025-12-14 01:28:52,28444194,0,0,0
1765675734.001550248,2025-12-14 01:28:54,28444202,0,0,0
1765675735.017605476,2025-12-14 01:28:55,28444210,0,0,0
1765675736.039101511,2025-12-14 01:28:56,28444218,0,0,0
1765675737.053112825,2025-12-14 01:28:57,28444226,0,0,0
1765675738.070665517,2025-12-14 01:28:58,28444234,0,0,0
1765675739.089398469,2025-12-14 01:28:59,28444242,0,0,0
1765675740.103256290,2025-12-14 01:29:00,28444250,0,0,0
1765675741.124864170,2025-12-14 01:29:01,28444258,0,0,0
1765675742.145667551,2025-12-14 01:29:02,28444266,0,0,0
1765675743.163782345,2025-12-14 01:29:03,28444274,0,0,0
1765675744.179182788,2025-12-14 01:29:04,28444282,0,0,0
1765675745.197023568,2025-12-14 01:29:05,28444291,0,0,0
1765675746.216050281,2025-12-14 01:29:06,28444300,0,0,0
1765675747.236289966,2025-12-14 01:29:07,28444308,0,0,0
1765675748.257580823,2025-12-14 01:29:08,28444316,0,0,0
1765675749.271352607,2025-12-14 01:29:09,28444324,0,0,0
1765675750.293020258,2025-12-14 01:29:10,28444332,0,0,0
1765675751.305980120,2025-12-14 01:29:11,28444340,0,0,0
1765675752.329244111,2025-12-14 01:29:12,28444348,0,0,0
1765675753.349190284,2025-12-14 01:29:13,28444356,0,0,0
1765675754.367411296,2025-12-14 01:29:14,28444364,0,0,0
1765675755.380428938,2025-12-14 01:29:15,28444372,0,0,0
1765675756.400037366,2025-12-14 01:29:16,28444380,0,0,0
1765675757.419853035,2025-12-14 01:29:17,28444388,0,0,0
1765675758.433420465,2025-12-14 01:29:18,28444396,0,0,0
1765675759.451645377,2025-12-14 01:29:19,28444404,0,0,0
1765675760.473268079,2025-12-14 01:29:20,28444412,0,0,0
1765675761.490845221,2025-12-14 01:29:21,28444420,0,0,0
1765675762.502827520,2025-12-14 01:29:22,28444428,0,0,0
1765675763.521228141,2025-12-14 01:29:23,28444436,0,0,0
1765675764.535101899,2025-12-14 01:29:24,28444444,0,0,0
1765675765.556051829,2025-12-14 01:29:25,28444452,0,0,0
1765675766.573539179,2025-12-14 01:29:26,28444460,0,0,0
1765675767.586139852,2025-12-14 01:29:27,28444468,0,0,0
1765675768.603566658,2025-12-14 01:29:28,28444476,0,0,0
1765675769.616188292,2025-12-14 01:29:29,28444485,0,0,0
1765675770.635999387,2025-12-14 01:29:30,28444494,0,0,0
1765675771.655303770,2025-12-14 01:29:31,28444503,0,0,0
1765675772.668466029,2025-12-14 01:29:32,28444511,0,0,0
1765675773.687515008,2025-12-14 01:29:33,28444520,0,0,0
1765675774.706917353,2025-12-14 01:29:34,28444528,0,0,0
1765675775.727282279,2025-12-14 01:29:35,28444536,0,0,0
1765675776.746118810,2025-12-14 01:29:36,28444544,0,0,0
1765675777.759705031,2025-12-14 01:29:37,28444552,0,0,0
1765675778.780775408,2025-12-14 01:29:38,28444560,0,0,0
1765675779.793520119,2025-12-14 01:29:39,28444568,0,0,0
1765675780.812927661,2025-12-14 01:29:40,28444577,0,0,0
1765675781.831048819,2025-12-14 01:29:41,28444585,0,0,0
1765675782.846253089,2025-12-14 01:29:42,28444593,0,0,0
1765675783.865554933,2025-12-14 01:29:43,28444601,0,0,0
1765675784.885250680,2025-12-14 01:29:44,28444609,0,0,0
1765675785.900429539,2025-12-14 01:29:45,28444617,0,0,0
1765675786.921845373,2025-12-14 01:29:46,28444625,0,0,0
1765675787.936170879,2025-12-14 01:29:47,28444634,0,0,0
1765675788.956206341,2025-12-14 01:29:48,28444642,0,0,0
1765675789.971206521,2025-12-14 01:29:49,28444650,0,0,0
1765675790.991824841,2025-12-14 01:29:50,28444658,0,0,0
1765675792.011088588,2025-12-14 01:29:52,28444666,0,0,0
1765675793.024424513,2025-12-14 01:29:53,28444674,0,0,0
1765675794.043813614,2025-12-14 01:29:54,28444682,0,0,0
1765675795.054706001,2025-12-14 01:29:55,28444690,0,0,0
1765675796.076666389,2025-12-14 01:29:56,28444698,0,0,0
1765675797.097824063,2025-12-14 01:29:57,28444706,0,0,0
1765675798.118268321,2025-12-14 01:29:58,28444714,0,0,0
1765675799.132555111,2025-12-14 01:29:59,28444722,0,0,0
1765675800.148768559,2025-12-14 01:30:00,28444730,0,0,0
1765675801.169225414,2025-12-14 01:30:01,28444738,0,0,0
1765675802.191577261,2025-12-14 01:30:02,28444746,0,0,0
1765675803.205077686,2025-12-14 01:30:03,28444754,0,0,0
1765675804.226902302,2025-12-14 01:30:04,28444762,0,0,0
1765675805.245256320,2025-12-14 01:30:05,28444771,0,0,0
1765675806.260452262,2025-12-14 01:30:06,28444779,0,0,0
1765675807.280534259,2025-12-14 01:30:07,28444787,0,0,0
1765675808.293334938,2025-12-14 01:30:08,28444795,0,0,0
1765675809.313861246,2025-12-14 01:30:09,28444803,0,0,0
1765675810.332215246,2025-12-14 01:30:10,28444811,0,0,0
1765675811.345970545,2025-12-14 01:30:11,28444819,0,0,0
1765675812.368346746,2025-12-14 01:30:12,28444827,0,0,0
1765675813.388483213,2025-12-14 01:30:13,28444835,0,0,0
1765675814.407077320,2025-12-14 01:30:14,28444843,0,0,0
1765675815.427776636,2025-12-14 01:30:15,28444851,0,0,0
1765675816.440212853,2025-12-14 01:30:16,28444859,0,0,0
1765675817.455172977,2025-12-14 01:30:17,28444867,0,0,0
1765675818.466061349,2025-12-14 01:30:18,28444875,0,0,0
1765675819.487316026,2025-12-14 01:30:19,28444883,0,0,0
1765675820.503859548,2025-12-14 01:30:20,28444891,0,0,0
1765675821.522022924,2025-12-14 01:30:21,28444899,0,0,0
1765675822.539063601,2025-12-14 01:30:22,28444907,0,0,0
1765675823.555951730,2025-12-14 01:30:23,28444915,0,0,0
1765675824.567571880,2025-12-14 01:30:24,28444923,0,0,0
1765675825.578354353,2025-12-14 01:30:25,28444932,0,0,0
1765675826.594653296,2025-12-14 01:30:26,28444940,0,0,0
1765675827.609368788,2025-12-14 01:30:27,28444948,0,0,0
1765675828.621801380,2025-12-14 01:30:28,28444956,0,0,0
1765675829.642124509,2025-12-14 01:30:29,28444965,0,0,0
1765675830.661438462,2025-12-14 01:30:30,28444975,0,0,0
1765675831.673257624,2025-12-14 01:30:31,28444984,0,0,0
1765675832.691663437,2025-12-14 01:30:32,28444992,0,0,0
1765675833.711228224,2025-12-14 01:30:33,28445000,0,0,0
1765675834.730878998,2025-12-14 01:30:34,28445008,0,0,0
1765675835.748459743,2025-12-14 01:30:35,28445016,0,0,0
1765675836.761259650,2025-12-14 01:30:36,28445024,0,0,0
1765675837.775281609,2025-12-14 01:30:37,28445032,0,0,0
1765675838.792918705,2025-12-14 01:30:38,28445040,0,0,0
1765675839.811136888,2025-12-14 01:30:39,28445049,0,0,0
1765675840.823171286,2025-12-14 01:30:40,28445057,0,0,0
1765675841.841951444,2025-12-14 01:30:41,28445065,0,0,0
1765675842.858514462,2025-12-14 01:30:42,28445073,0,0,0
1765675843.875076408,2025-12-14 01:30:43,28445081,0,0,0
1765675844.893635359,2025-12-14 01:30:44,28445089,0,0,0
1765675845.911691241,2025-12-14 01:30:45,28445097,0,0,0
1765675846.930783474,2025-12-14 01:30:46,28445106,0,0,0
1765675847.950118262,2025-12-14 01:30:47,28445114,0,0,0
1765675848.967772523,2025-12-14 01:30:48,28445122,0,0,0
1765675849.978477132,2025-12-14 01:30:49,28445130,0,0,0
1765675850.997484141,2025-12-14 01:30:50,28445138,0,0,0
1765675852.009303814,2025-12-14 01:30:52,28445146,0,0,0
1765675853.029018812,2025-12-14 01:30:53,28445154,0,0,0
1765675854.049455081,2025-12-14 01:30:54,28445162,0,0,0
1765675855.060319983,2025-12-14 01:30:55,28445170,0,0,0
1765675856.077955711,2025-12-14 01:30:56,28445178,0,0,0
1765675857.095995971,2025-12-14 01:30:57,28445186,0,0,0
1765675858.114136651,2025-12-14 01:30:58,28445194,0,0,0
1765675859.135079930,2025-12-14 01:30:59,28445202,0,0,0
1765675860.154887713,2025-12-14 01:31:00,28445210,0,0,0
1765675861.169504669,2025-12-14 01:31:01,28445218,0,0,0
1765675862.189569197,2025-12-14 01:31:02,28445226,0,0,0
1765675863.207049092,2025-12-14 01:31:03,28445234,0,0,0
1765675864.224356165,2025-12-14 01:31:04,28445242,0,0,0
1765675865.238027849,2025-12-14 01:31:05,28445250,0,0,0
1765675866.258977359,2025-12-14 01:31:06,28445258,0,0,0
1765675867.277667072,2025-12-14 01:31:07,28445266,0,0,0
1765675868.297796549,2025-12-14 01:31:08,28445275,0,0,0
1765675869.312439099,2025-12-14 01:31:09,28445283,0,0,0
1765675870.330887565,2025-12-14 01:31:10,28445291,0,0,0
1765675871.345204260,2025-12-14 01:31:11,28445299,0,0,0
1765675872.365464477,2025-12-14 01:31:12,28445307,0,0,0
1765675873.383461313,2025-12-14 01:31:13,28445315,0,0,0
1765675874.395917441,2025-12-14 01:31:14,28445323,0,0,0
1765675875.413356365,2025-12-14 01:31:15,28445331,0,0,0
1765675876.434952965,2025-12-14 01:31:16,28445339,0,0,0
1765675877.453255613,2025-12-14 01:31:17,28445347,0,0,0
1765675878.465339079,2025-12-14 01:31:18,28445355,0,0,0
1765675879.484334858,2025-12-14 01:31:19,28445363,0,0,0
1765675880.497156527,2025-12-14 01:31:20,28445371,0,0,0
1765675881.518897542,2025-12-14 01:31:21,28445379,0,0,0
1765675882.537050383,2025-12-14 01:31:22,28445387,0,0,0
1765675883.548533595,2025-12-14 01:31:23,28445395,0,0,0
1765675884.569063849,2025-12-14 01:31:24,28445403,0,0,0
1765675885.588952043,2025-12-14 01:31:25,28445411,0,0,0
1765675886.602134773,2025-12-14 01:31:26,28445419,0,0,0
1765675887.625354249,2025-12-14 01:31:27,28445427,0,0,0
1765675888.646634154,2025-12-14 01:31:28,28445436,0,0,0
1765675889.667303714,2025-12-14 01:31:29,28445445,0,0,0
1765675890.681395056,2025-12-14 01:31:30,28445454,0,0,0
1765675891.701827516,2025-12-14 01:31:31,28445463,0,0,0
1765675892.722786841,2025-12-14 01:31:32,28445471,0,0,0
1765675893.734907761,2025-12-14 01:31:33,28445479,0,0,0
1765675894.753326223,2025-12-14 01:31:34,28445487,0,0,0
1765675895.770483133,2025-12-14 01:31:35,28445495,0,0,0
1765675896.783355993,2025-12-14 01:31:36,28445503,0,0,0
1765675897.801434919,2025-12-14 01:31:37,28445511,0,0,0
1765675898.816504629,2025-12-14 01:31:38,28445520,0,0,0
1765675899.838988112,2025-12-14 01:31:39,28445528,0,0,0
1765675900.861386619,2025-12-14 01:31:40,28445536,0,0,0
1765675901.881308074,2025-12-14 01:31:41,28445544,0,0,0
1765675902.899731140,2025-12-14 01:31:42,28445552,0,0,0
1765675903.913660731,2025-12-14 01:31:43,28445560,0,0,0
1765675904.934237371,2025-12-14 01:31:44,28445569,0,0,0
1765675905.952402671,2025-12-14 01:31:45,28445578,0,0,0
1765675906.965133029,2025-12-14 01:31:46,28445586,0,0,0
1765675907.984922240,2025-12-14 01:31:47,28445594,0,0,0
1765675909.004000132,2025-12-14 01:31:49,28445602,0,0,0
1765675910.017264319,2025-12-14 01:31:50,28445610,0,0,0
1765675911.036311525,2025-12-14 01:31:51,28445618,0,0,0
1765675912.056842035,2025-12-14 01:31:52,28445626,0,0,0
1765675913.077028405,2025-12-14 01:31:53,28445634,0,0,0
1765675914.091750090,2025-12-14 01:31:54,28445642,0,0,0
1765675915.106685585,2025-12-14 01:31:55,28445650,0,0,0
1765675916.124632144,2025-12-14 01:31:56,28445658,0,0,0
1765675917.137834309,2025-12-14 01:31:57,28445666,0,0,0
1765675918.160563507,2025-12-14 01:31:58,28445674,0,0,0
1765675919.180991433,2025-12-14 01:31:59,28445682,0,0,0
1765675920.195187505,2025-12-14 01:32:00,28445690,0,0,0
1765675921.215900185,2025-12-14 01:32:01,28445698,0,0,0
1765675922.232771838,2025-12-14 01:32:02,28445706,0,0,0
1765675923.250237761,2025-12-14 01:32:03,28445714,0,0,0
1765675924.261847121,2025-12-14 01:32:04,28445722,0,0,0
1765675925.281999000,2025-12-14 01:32:05,28445730,0,0,0
1765675926.295745995,2025-12-14 01:32:06,28445738,0,0,0
1765675927.316062827,2025-12-14 01:32:07,28445746,0,0,0
1765675928.337109237,2025-12-14 01:32:08,28445755,0,0,0
1765675929.356234835,2025-12-14 01:32:09,28445763,0,0,0
1765675930.376156368,2025-12-14 01:32:10,28445771,0,0,0
1765675931.394698513,2025-12-14 01:32:11,28445779,0,0,0
1765675932.415408366,2025-12-14 01:32:12,28445787,0,0,0
1765675933.428336336,2025-12-14 01:32:13,28445795,0,0,0
1765675934.447723057,2025-12-14 01:32:14,28445803,0,0,0
1765675935.465483582,2025-12-14 01:32:15,28445811,0,0,0
1765675936.482720059,2025-12-14 01:32:16,28445819,0,0,0
1765675937.495131805,2025-12-14 01:32:17,28445827,0,0,0
