1765630937.827497853,2025-12-13 13:02:17,28086847,0,0,0
1765630938.848160447,2025-12-13 13:02:18,28086855,0,0,0
1765630939.867941309,2025-12-13 13:02:19,28086863,0,0,0
1765630940.889477475,2025-12-13 13:02:20,28086871,0,0,0
1765630941.907432824,2025-12-13 13:02:21,28086879,0,0,0
1765630942.920199986,2025-12-13 13:02:22,28086888,0,0,0
1765630943.938380798,2025-12-13 13:02:23,28086896,0,0,0
1765630944.956200740,2025-12-13 13:02:24,28086904,0,0,0
1765630945.968842643,2025-12-13 13:02:25,28086912,0,0,0
1765630946.986490891,2025-12-13 13:02:26,28086920,0,0,0
1765630948.005679705,2025-12-13 13:02:28,28086928,0,0,0
1765630949.025361804,2025-12-13 13:02:29,28086936,0,0,0
1765630950.037611870,2025-12-13 13:02:30,28086944,0,0,0
1765630951.052961197,2025-12-13 13:02:31,28086952,0,0,0
1765630952.066672755,2025-12-13 13:02:32,28086960,0,0,0
1765630953.080263460,2025-12-13 13:02:33,28086968,0,0,0
1765630954.100264214,2025-12-13 13:02:34,28086976,0,0,0
1765630955.118994941,2025-12-13 13:02:35,28086986,0,0,0
1765630956.137734232,2025-12-13 13:02:36,28086994,0,0,0
1765630957.157981652,2025-12-13 13:02:37,28087002,0,0,0
1765630958.177036478,2025-12-13 13:02:38,28087010,0,0,0
1765630959.197083461,2025-12-13 13:02:39,28087019,0,0,0
1765630960.210816361,2025-12-13 13:02:40,28087027,0,0,0
1765630961.232203215,2025-12-13 13:02:41,28087036,0,0,0
1765630962.248927632,2025-12-13 13:02:42,28087044,0,0,0
1765630963.264058322,2025-12-13 13:02:43,28087052,0,0,0
1765630964.279945807,2025-12-13 13:02:44,28087060,0,0,0
1765630965.300604078,2025-12-13 13:02:45,28087068,0,0,0
1765630966.320270604,2025-12-13 13:02:46,28087076,0,0,0
1765630967.333807817,2025-12-13 13:02:47,28087085,0,0,0
1765630968.353503300,2025-12-13 13:02:48,28087093,0,0,0
1765630969.373322028,2025-12-13 13:02:49,28087101,0,0,0
1765630970.395020292,2025-12-13 13:02:50,28087109,0,0,0
1765630971.413540478,2025-12-13 13:02:51,28087117,0,0,0
1765630972.429594872,2025-12-13 13:02:52,28087125,0,0,0
1765630973.447118802,2025-12-13 13:02:53,28087133,0,0,0
1765630974.460774636,2025-12-13 13:02:54,28087141,0,0,0
1765630975.477865226,2025-12-13 13:02:55,28087150,0,0,0
1765630976.492340101,2025-12-13 13:02:56,28087158,0,0,0
1765630977.510152210,2025-12-13 13:02:57,28087166,0,0,0
1765630978.531298609,2025-12-13 13:02:58,28087174,0,0,0
1765630979.552258225,2025-12-13 13:02:59,28087182,0,0,0
1765630980.572334030,2025-12-13 13:03:00,28087191,0,0,0
1765630981.587102383,2025-12-13 13:03:01,28087199,0,0,0
1765630982.601947889,2025-12-13 13:03:02,28087207,0,0,0
1765630983.619633265,2025-12-13 13:03:03,28087215,0,0,0
1765630984.642241018,2025-12-13 13:03:04,28087223,0,0,0
1765630985.662804375,2025-12-13 13:03:05,28087231,0,0,0
1765630986.675842855,2025-12-13 13:03:06,28087239,0,0,0
1765630987.694689768,2025-12-13 13:03:07,28087247,0,0,0
1765630988.713408004,2025-12-13 13:03:08,28087255,0,0,0
1765630989.734108427,2025-12-13 13:03:09,28087263,0,0,0
1765630990.753133392,2025-12-13 13:03:10,28087271,0,0,0
1765630991.767367219,2025-12-13 13:03:11,28087279,0,0,0
1765630992.781614632,2025-12-13 13:03:12,28087287,0,0,0
1765630993.798067479,2025-12-13 13:03:13,28087295,0,0,0
1765630994.810031739,2025-12-13 13:03:14,28087303,0,0,0
1765630995.829669866,2025-12-13 13:03:15,28087311,0,0,0
1765630996.846870815,2025-12-13 13:03:16,28087319,0,0,0
1765630997.865313240,2025-12-13 13:03:17,28087327,0,0,0
1765630998.884650058,2025-12-13 13:03:18,28087335,0,0,0
1765630999.896998629,2025-12-13 13:03:19,28087343,0,0,0
1765631000.915104928,2025-12-13 13:03:20,28087351,0,0,0
1765631001.931127266,2025-12-13 13:03:21,28087359,0,0,0
1765631002.942050259,2025-12-13 13:03:22,28087367,0,0,0
1765631003.953538162,2025-12-13 13:03:23,28087375,0,0,0
1765631004.967353282,2025-12-13 13:03:24,28087384,0,0,0
1765631005.986908522,2025-12-13 13:03:25,28087392,0,0,0
1765631006.999457798,2025-12-13 13:03:27,28087400,0,0,0
1765631008.018131636,2025-12-13 13:03:28,28087408,0,0,0
1765631009.037710998,2025-12-13 13:03:29,28087416,0,0,0
1765631010.050686932,2025-12-13 13:03:30,28087424,0,0,0
1765631011.068001783,2025-12-13 13:03:31,28087432,0,0,0
1765631012.081168331,2025-12-13 13:03:32,28087440,0,0,0
1765631013.095284898,2025-12-13 13:03:33,28087448,0,0,0
1765631014.117392474,2025-12-13 13:03:34,28087458,0,0,0
1765631015.128909822,2025-12-13 13:03:35,28087466,0,0,0
1765631016.143014615,2025-12-13 13:03:36,28087474,0,0,0
1765631017.160394377,2025-12-13 13:03:37,28087482,0,0,0
1765631018.177398186,2025-12-13 13:03:38,28087490,0,0,0
1765631019.190015630,2025-12-13 13:03:39,28087499,0,0,0
1765631020.208547544,2025-12-13 13:03:40,28087507,0,0,0
1765631021.221947673,2025-12-13 13:03:41,28087516,0,0,0
1765631022.235440675,2025-12-13 13:03:42,28087524,0,0,0
1765631023.252880032,2025-12-13 13:03:43,28087532,0,0,0
1765631024.272425215,2025-12-13 13:03:44,28087540,0,0,0
1765631025.284972318,2025-12-13 13:03:45,28087548,0,0,0
1765631026.301847158,2025-12-13 13:03:46,28087556,0,0,0
1765631027.317111960,2025-12-13 13:03:47,28087564,0,0,0
1765631028.336220037,2025-12-13 13:03:48,28087573,0,0,0
1765631029.355663777,2025-12-13 13:03:49,28087581,0,0,0
1765631030.373529510,2025-12-13 13:03:50,28087589,0,0,0
1765631031.394467553,2025-12-13 13:03:51,28087597,0,0,0
1765631032.408068806,2025-12-13 13:03:52,28087605,0,0,0
1765631033.423142601,2025-12-13 13:03:53,28087613,0,0,0
1765631034.443238043,2025-12-13 13:03:54,28087621,0,0,0
1765631035.455580480,2025-12-13 13:03:55,28087629,0,0,0
1765631036.473591284,2025-12-13 13:03:56,28087637,0,0,0
1765631037.493442827,2025-12-13 13:03:57,28087645,0,0,0
1765631038.515800440,2025-12-13 13:03:58,28087654,0,0,0
1765631039.529388059,2025-12-13 13:03:59,28087662,0,0,0
1765631040.549585583,2025-12-13 13:04:00,28087670,0,0,0
1765631041.560970684,2025-12-13 13:04:01,28087678,0,0,0
1765631042.573899878,2025-12-13 13:04:02,28087686,0,0,0
1765631043.593419447,2025-12-13 13:04:03,28087694,0,0,0
1765631044.605540989,2025-12-13 13:04:04,28087702,0,0,0
1765631045.624267670,2025-12-13 13:04:05,28087710,0,0,0
1765631046.646011952,2025-12-13 13:04:06,28087718,0,0,0
1765631047.663857139,2025-12-13 13:04:07,28087726,0,0,0
1765631048.679017508,2025-12-13 13:04:08,28087734,0,0,0
1765631049.697968133,2025-12-13 13:04:09,28087742,0,0,0
1765631050.713388076,2025-12-13 13:04:10,28087750,0,0,0
1765631051.728654083,2025-12-13 13:04:11,28087758,0,0,0
1765631052.749739794,2025-12-13 13:04:12,28087766,0,0,0
1765631053.769043365,2025-12-13 13:04:13,28087774,0,0,0
1765631054.783389151,2025-12-13 13:04:14,28087782,0,0,0
1765631055.804123455,2025-12-13 13:04:15,28087790,0,0,0
1765631056.817295156,2025-12-13 13:04:16,28087798,0,0,0
1765631057.837994065,2025-12-13 13:04:17,28087806,0,0,0
1765631058.854702555,2025-12-13 13:04:18,28087814,0,0,0
1765631059.873961063,2025-12-13 13:04:19,28087822,0,0,0
1765631060.885751034,2025-12-13 13:04:20,28087830,0,0,0
1765631061.905579753,2025-12-13 13:04:21,28087838,0,0,0
1765631062.920762108,2025-12-13 13:04:22,28087846,0,0,0
1765631063.941903072,2025-12-13 13:04:23,28087855,0,0,0
1765631064.957333298,2025-12-13 13:04:24,28087863,0,0,0
1765631065.978103806,2025-12-13 13:04:25,28087871,0,0,0
1765631066.990113056,2025-12-13 13:04:26,28087879,0,0,0
1765631068.011573169,2025-12-13 13:04:28,28087887,0,0,0
1765631069.024926001,2025-12-13 13:04:29,28087896,0,0,0
1765631070.041255040,2025-12-13 13:04:30,28087904,0,0,0
1765631071.062828443,2025-12-13 13:04:31,28087912,0,0,0
1765631072.083277667,2025-12-13 13:04:32,28087920,0,0,0
1765631073.101595416,2025-12-13 13:04:33,28087929,0,0,0
1765631074.115341709,2025-12-13 13:04:34,28087938,0,0,0
1765631075.128863151,2025-12-13 13:04:35,28087946,0,0,0
1765631076.149473997,2025-12-13 13:04:36,28087954,0,0,0
1765631077.165343573,2025-12-13 13:04:37,28087962,0,0,0
1765631078.178573621,2025-12-13 13:04:38,28087970,0,0,0
1765631079.196072391,2025-12-13 13:04:39,28087979,0,0,0
1765631080.209994632,2025-12-13 13:04:40,28087987,0,0,0
1765631081.229817103,2025-12-13 13:04:41,28087996,0,0,0
1765631082.246029688,2025-12-13 13:04:42,28088004,0,0,0
1765631083.258506444,2025-12-13 13:04:43,28088012,0,0,0
1765631084.279035773,2025-12-13 13:04:44,28088020,0,0,0
1765631085.298932097,2025-12-13 13:04:45,28088028,0,0,0
1765631086.318549546,2025-12-13 13:04:46,28088036,0,0,0
1765631087.331157221,2025-12-13 13:04:47,28088045,0,0,0
1765631088.345545525,2025-12-13 13:04:48,28088053,0,0,0
1765631089.364303626,2025-12-13 13:04:49,28088061,0,0,0
1765631090.384751519,2025-12-13 13:04:50,28088069,0,0,0
1765631091.405612139,2025-12-13 13:04:51,28088077,0,0,0
1765631092.419708745,2025-12-13 13:04:52,28088085,0,0,0
1765631093.441484587,2025-12-13 13:04:53,28088093,0,0,0
1765631094.463127538,2025-12-13 13:04:54,28088101,0,0,0
1765631095.477617505,2025-12-13 13:04:55,28088109,0,0,0
1765631096.493602168,2025-12-13 13:04:56,28088117,0,0,0
1765631097.513630683,2025-12-13 13:04:57,28088125,0,0,0
1765631098.532321247,2025-12-13 13:04:58,28088133,0,0,0
1765631099.548545821,2025-12-13 13:04:59,28088141,0,0,0
1765631100.561295486,2025-12-13 13:05:00,28088150,0,0,0
1765631101.579513926,2025-12-13 13:05:01,28088158,0,0,0
1765631102.597606796,2025-12-13 13:05:02,28088166,0,0,0
1765631103.610060830,2025-12-13 13:05:03,28088174,0,0,0
1765631104.627582742,2025-12-13 13:05:04,28088182,0,0,0
1765631105.646853530,2025-12-13 13:05:05,28088190,0,0,0
1765631106.664358391,2025-12-13 13:05:06,28088198,0,0,0
1765631107.677479201,2025-12-13 13:05:07,28088206,0,0,0
1765631108.695875698,2025-12-13 13:05:08,28088214,0,0,0
1765631109.713993777,2025-12-13 13:05:09,28088222,0,0,0
1765631110.734001304,2025-12-13 13:05:10,28088230,0,0,0
1765631111.747542466,2025-12-13 13:05:11,28088238,0,0,0
1765631112.765585911,2025-12-13 13:05:12,28088246,0,0,0
1765631113.777966970,2025-12-13 13:05:13,28088254,0,0,0
1765631114.790725794,2025-12-13 13:05:14,28088262,0,0,0
1765631115.807654327,2025-12-13 13:05:15,28088270,0,0,0
1765631116.819363548,2025-12-13 13:05:16,28088278,0,0,0
1765631117.838682426,2025-12-13 13:05:17,28088286,0,0,0
1765631118.857504810,2025-12-13 13:05:18,28088294,0,0,0
1765631119.875671788,2025-12-13 13:05:19,28088302,0,0,0
1765631120.894875596,2025-12-13 13:05:20,28088310,0,0,0
1765631121.915127923,2025-12-13 13:05:21,28088318,0,0,0
1765631122.936483802,2025-12-13 13:05:22,28088326,0,0,0
1765631123.955313756,2025-12-13 13:05:23,28088334,0,0,0
1765631124.969229862,2025-12-13 13:05:24,28088342,0,0,0
1765631125.988325177,2025-12-13 13:05:25,28088350,0,0,0
1765631127.003600780,2025-12-13 13:05:27,28088358,0,0,0
1765631128.024813821,2025-12-13 13:05:28,28088366,0,0,0
1765631129.044902638,2025-12-13 13:05:29,28088374,0,0,0
1765631130.057886050,2025-12-13 13:05:30,28088382,0,0,0
1765631131.075004206,2025-12-13 13:05:31,28088391,0,0,0
1765631132.093997778,2025-12-13 13:05:32,28088399,0,0,0
1765631133.106867261,2025-12-13 13:05:33,28088408,0,0,0
1765631134.127431471,2025-12-13 13:05:34,28088417,0,0,0
1765631135.148550566,2025-12-13 13:05:35,28088425,0,0,0
1765631136.161929865,2025-12-13 13:05:36,28088433,0,0,0
1765631137.177132119,2025-12-13 13:05:37,28088441,0,0,0
1765631138.197328240,2025-12-13 13:05:38,28088450,0,0,0
1765631139.209571525,2025-12-13 13:05:39,28088458,0,0,0
1765631140.229068088,2025-12-13 13:05:40,28088467,0,0,0
1765631141.241896808,2025-12-13 13:05:41,28088475,0,0,0
1765631142.262474680,2025-12-13 13:05:42,28088483,0,0,0
1765631143.275453769,2025-12-13 13:05:43,28088491,0,0,0
1765631144.291420119,2025-12-13 13:05:44,28088500,0,0,0
1765631145.308385855,2025-12-13 13:05:45,28088508,0,0,0
1765631146.321109729,2025-12-13 13:05:46,28088516,0,0,0
1765631147.341553832,2025-12-13 13:05:47,28088525,0,0,0
1765631148.357488444,2025-12-13 13:05:48,28088533,0,0,0
1765631149.377896503,2025-12-13 13:05:49,28088541,0,0,0
1765631150.392931536,2025-12-13 13:05:50,28088549,0,0,0
1765631151.411611898,2025-12-13 13:05:51,28088557,0,0,0
1765631152.428775668,2025-12-13 13:05:52,28088565,0,0,0
1765631153.449746830,2025-12-13 13:05:53,28088573,0,0,0
1765631154.464426820,2025-12-13 13:05:54,28088581,0,0,0
1765631155.479389952,2025-12-13 13:05:55,28088589,0,0,0
1765631156.500463608,2025-12-13 13:05:56,28088597,0,0,0
1765631157.517518147,2025-12-13 13:05:57,28088605,0,0,0
1765631158.530872213,2025-12-13 13:05:58,28088613,0,0,0
1765631159.549723307,2025-12-13 13:05:59,28088621,0,0,0
1765631160.571144626,2025-12-13 13:06:00,28088629,0,0,0
1765631161.589460485,2025-12-13 13:06:01,28088637,0,0,0
1765631162.610147652,2025-12-13 13:06:02,28088646,0,0,0
1765631163.622650436,2025-12-13 13:06:03,28088654,0,0,0
1765631164.636219733,2025-12-13 13:06:04,28088662,0,0,0
1765631165.657401814,2025-12-13 13:06:05,28088670,0,0,0
1765631166.677519349,2025-12-13 13:06:06,28088678,0,0,0
1765631167.692159051,2025-12-13 13:06:07,28088686,0,0,0
1765631168.712611758,2025-12-13 13:06:08,28088694,0,0,0
1765631169.733357998,2025-12-13 13:06:09,28088702,0,0,0
1765631170.744274025,2025-12-13 13:06:10,28088710,0,0,0
1765631171.766054459,2025-12-13 13:06:11,28088718,0,0,0
1765631172.785039512,2025-12-13 13:06:12,28088726,0,0,0
1765631173.804458364,2025-12-13 13:06:13,28088734,0,0,0
1765631174.820004546,2025-12-13 13:06:14,28088742,0,0,0
1765631175.839936749,2025-12-13 13:06:15,28088750,0,0,0
1765631176.858045859,2025-12-13 13:06:16,28088758,0,0,0
1765631177.877511149,2025-12-13 13:06:17,28088766,0,0,0
1765631178.890215930,2025-12-13 13:06:18,28088774,0,0,0
1765631179.910947311,2025-12-13 13:06:19,28088782,0,0,0
1765631180.923648583,2025-12-13 13:06:20,28088790,0,0,0
1765631181.939314017,2025-12-13 13:06:21,28088798,0,0,0
1765631182.959695391,2025-12-13 13:06:22,28088806,0,0,0
1765631183.971300299,2025-12-13 13:06:23,28088814,0,0,0
1765631184.983070786,2025-12-13 13:06:24,28088822,0,0,0
1765631186.004825109,2025-12-13 13:06:26,28088830,0,0,0
1765631187.017443363,2025-12-13 13:06:27,28088838,0,0,0
1765631188.035341819,2025-12-13 13:06:28,28088846,0,0,0
1765631189.054119783,2025-12-13 13:06:29,28088854,0,0,0
1765631190.066740940,2025-12-13 13:06:30,28088862,0,0,0
1765631191.085903155,2025-12-13 13:06:31,28088870,0,0,0
1765631192.104427088,2025-12-13 13:06:32,28088880,0,0,0
1765631193.122351739,2025-12-13 13:06:33,28088889,0,0,0
1765631194.139645779,2025-12-13 13:06:34,28088897,0,0,0
1765631195.153272435,2025-12-13 13:06:35,28088905,0,0,0
1765631196.172049000,2025-12-13 13:06:36,28088913,0,0,0
1765631197.189528056,2025-12-13 13:06:37,28088922,0,0,0
1765631198.206475360,2025-12-13 13:06:38,28088930,0,0,0
1765631199.223715082,2025-12-13 13:06:39,28088939,0,0,0
1765631200.235699709,2025-12-13 13:06:40,28088947,0,0,0
1765631201.255496501,2025-12-13 13:06:41,28088955,0,0,0
1765631202.274940095,2025-12-13 13:06:42,28088963,0,0,0
1765631203.287382324,2025-12-13 13:06:43,28088971,0,0,0
1765631204.305560425,2025-12-13 13:06:44,28088979,0,0,0
1765631205.323723944,2025-12-13 13:06:45,28088987,0,0,0
1765631206.343556102,2025-12-13 13:06:46,28088996,0,0,0
1765631207.357123207,2025-12-13 13:06:47,28089004,0,0,0
1765631208.377977188,2025-12-13 13:06:48,28089012,0,0,0
1765631209.389138719,2025-12-13 13:06:49,28089020,0,0,0
1765631210.406304228,2025-12-13 13:06:50,28089028,0,0,0
1765631211.428931748,2025-12-13 13:06:51,28089036,0,0,0
1765631212.449760033,2025-12-13 13:06:52,28089044,0,0,0
1765631213.468061936,2025-12-13 13:06:53,28089052,0,0,0
1765631214.487885042,2025-12-13 13:06:54,28089060,0,0,0
1765631215.502177555,2025-12-13 13:06:55,28089068,0,0,0
1765631216.513853983,2025-12-13 13:06:56,28089076,0,0,0
1765631217.534158434,2025-12-13 13:06:57,28089084,0,0,0
1765631218.547564495,2025-12-13 13:06:58,28089092,0,0,0
1765631219.569816634,2025-12-13 13:06:59,28089100,0,0,0
1765631220.583945138,2025-12-13 13:07:00,28089108,0,0,0
1765631221.605298039,2025-12-13 13:07:01,28089116,0,0,0
1765631222.621123804,2025-12-13 13:07:02,28089124,0,0,0
1765631223.642814406,2025-12-13 13:07:03,28089133,0,0,0
1765631224.662091409,2025-12-13 13:07:04,28089142,0,0,0
1765631225.682040741,2025-12-13 13:07:05,28089150,0,0,0
1765631226.697206055,2025-12-13 13:07:06,28089158,0,0,0
1765631227.712940745,2025-12-13 13:07:07,28089166,0,0,0
1765631228.733926628,2025-12-13 13:07:08,28089174,0,0,0
1765631229.753702252,2025-12-13 13:07:09,28089182,0,0,0
1765631230.767034730,2025-12-13 13:07:10,28089190,0,0,0
1765631231.785677983,2025-12-13 13:07:11,28089198,0,0,0
1765631232.808293840,2025-12-13 13:07:12,28089206,0,0,0
1765631233.829163721,2025-12-13 13:07:13,28089214,0,0,0
1765631234.850711765,2025-12-13 13:07:14,28089222,0,0,0
1765631235.871430576,2025-12-13 13:07:15,28089230,0,0,0
1765631236.891335627,2025-12-13 13:07:16,28089238,0,0,0
1765631237.906126341,2025-12-13 13:07:17,28089246,0,0,0
1765631238.927074943,2025-12-13 13:07:18,28089254,0,0,0
1765631239.941712534,2025-12-13 13:07:19,28089262,0,0,0
1765631240.961708099,2025-12-13 13:07:20,28089270,0,0,0
1765631241.982322420,2025-12-13 13:07:21,28089278,0,0,0
1765631242.995269038,2025-12-13 13:07:22,28089286,0,0,0
1765631244.015527912,2025-12-13 13:07:24,28089294,0,0,0
1765631245.032009260,2025-12-13 13:07:25,28089302,0,0,0
1765631246.047418710,2025-12-13 13:07:26,28089310,0,0,0
1765631247.064190162,2025-12-13 13:07:27,28089318,0,0,0
1765631248.077568081,2025-12-13 13:07:28,28089326,0,0,0
1765631249.097646964,2025-12-13 13:07:29,28089335,0,0,0
1765631250.111471682,2025-12-13 13:07:30,28089344,0,0,0
1765631251.130058297,2025-12-13 13:07:31,28089352,0,0,0
1765631252.149410725,2025-12-13 13:07:32,28089361,0,0,0
1765631253.163841716,2025-12-13 13:07:33,28089369,0,0,0
1765631254.182099851,2025-12-13 13:07:34,28089377,0,0,0
1765631255.199816645,2025-12-13 13:07:35,28089386,0,0,0
1765631256.219050185,2025-12-13 13:07:36,28089395,0,0,0
1765631257.233776810,2025-12-13 13:07:37,28089403,0,0,0
1765631258.253784995,2025-12-13 13:07:38,28089411,0,0,0
1765631259.266790295,2025-12-13 13:07:39,28089419,0,0,0
1765631260.285118318,2025-12-13 13:07:40,28089427,0,0,0
1765631261.298233077,2025-12-13 13:07:41,28089435,0,0,0
1765631262.315452862,2025-12-13 13:07:42,28089443,0,0,0
1765631263.329182209,2025-12-13 13:07:43,28089452,0,0,0
1765631264.349559066,2025-12-13 13:07:44,28089460,0,0,0
1765631265.371181867,2025-12-13 13:07:45,28089468,0,0,0
1765631266.389696375,2025-12-13 13:07:46,28089476,0,0,0
1765631267.409808870,2025-12-13 13:07:47,28089484,0,0,0
1765631268.423437596,2025-12-13 13:07:48,28089492,0,0,0
1765631269.444256312,2025-12-13 13:07:49,28089500,0,0,0
1765631270.458032546,2025-12-13 13:07:50,28089508,0,0,0
1765631271.474275864,2025-12-13 13:07:51,28089516,0,0,0
1765631272.493775998,2025-12-13 13:07:52,28089524,0,0,0
1765631273.513280715,2025-12-13 13:07:53,28089532,0,0,0
1765631274.533204285,2025-12-13 13:07:54,28089540,0,0,0
1765631275.551319171,2025-12-13 13:07:55,28089548,0,0,0
1765631276.569508281,2025-12-13 13:07:56,28089556,0,0,0
1765631277.582068473,2025-12-13 13:07:57,28089564,0,0,0
1765631278.596195900,2025-12-13 13:07:58,28089572,0,0,0
1765631279.614963740,2025-12-13 13:07:59,28089580,0,0,0
1765631280.633946255,2025-12-13 13:08:00,28089588,0,0,0
1765631281.648313958,2025-12-13 13:08:01,28089596,0,0,0
1765631282.661419626,2025-12-13 13:08:02,28089604,0,0,0
1765631283.674793928,2025-12-13 13:08:03,28089612,0,0,0
1765631284.693882180,2025-12-13 13:08:04,28089621,0,0,0
1765631285.712381873,2025-12-13 13:08:05,28089629,0,0,0
1765631286.725092941,2025-12-13 13:08:06,28089637,0,0,0
1765631287.742402569,2025-12-13 13:08:07,28089645,0,0,0
1765631288.760877528,2025-12-13 13:08:08,28089653,0,0,0
1765631289.775482627,2025-12-13 13:08:09,28089661,0,0,0
1765631290.788180291,2025-12-13 13:08:10,28089669,0,0,0
1765631291.809391800,2025-12-13 13:08:11,28089677,0,0,0
1765631292.823460762,2025-12-13 13:08:12,28089685,0,0,0
1765631293.843644413,2025-12-13 13:08:13,28089693,0,0,0
1765631294.861687757,2025-12-13 13:08:14,28089701,0,0,0
1765631295.881684455,2025-12-13 13:08:15,28089709,0,0,0
1765631296.894515950,2025-12-13 13:08:16,28089717,0,0,0
1765631297.917214067,2025-12-13 13:08:17,28089725,0,0,0
1765631298.931468394,2025-12-13 13:08:18,28089733,0,0,0
1765631299.947551357,2025-12-13 13:08:19,28089741,0,0,0
1765631300.966140116,2025-12-13 13:08:20,28089749,0,0,0
1765631301.981232205,2025-12-13 13:08:21,28089757,0,0,0
1765631302.996602091,2025-12-13 13:08:22,28089766,0,0,0
1765631304.014142001,2025-12-13 13:08:24,28089774,0,0,0
1765631305.028072556,2025-12-13 13:08:25,28089782,0,0,0
1765631306.048489600,2025-12-13 13:08:26,28089790,0,0,0
1765631307.058618842,2025-12-13 13:08:27,28089798,0,0,0
1765631308.074127814,2025-12-13 13:08:28,28089806,0,0,0
1765631309.096969831,2025-12-13 13:08:29,28089815,0,0,0
1765631310.117472971,2025-12-13 13:08:30,28089824,0,0,0
